TIMESTAMP,ACCY,ACCY_filtered
2025-01-08 10:20:31.087563008,-0.1247282,-0.02326019670059287
2025-01-08 10:20:31.097624064,-0.15246218,-0.022637918458811118
2025-01-08 10:20:31.107512064,-0.165306,-0.022010551174219774
2025-01-08 10:20:31.117563904,-0.14228344,-0.021378619307822845
2025-01-08 10:20:31.127457024,-0.10269535,-0.02074265064961737
2025-01-08 10:20:31.137587968,-0.08444664,-0.02010317597425646
2025-01-08 10:20:31.147543040,-0.09691039,-0.01946072869460215
2025-01-08 10:20:31.157427968,-0.13293663,-0.01881584451338364
2025-01-08 10:20:31.167480832,-0.14769092,-0.018169061073177947
2025-01-08 10:20:31.177413888,-0.12771836,-0.01752091760493061
2025-01-08 10:20:31.187597056,-0.08416244,-0.016871954575235496
2025-01-08 10:20:31.197617152,-0.04969838,-0.01622271333259335
2025-01-08 10:20:31.207612928,-0.08745223,-0.015573735752869168
2025-01-08 10:20:31.217630976,-0.15346825,-0.014925563884169617
2025-01-08 10:20:31.227465984,-0.17424113,-0.014278739591361422
2025-01-08 10:20:31.238408960,-0.13856751,-0.013633804200452243
2025-01-08 10:20:31.247534080,-0.07515413,-0.012991298143056043
2025-01-08 10:20:31.257484032,-0.04328531,-0.012351760601164035
2025-01-08 10:20:31.267652096,-0.05641347,-0.011715729152443096
2025-01-08 10:20:31.277656064,-0.0700292,-0.011083739416282505
2025-01-08 10:20:31.287785984,-0.05082643,-0.01045632470081015
2025-01-08 10:20:31.297619200,-0.0052909,-0.0098340156510982
2025-01-08 10:20:31.307684864,0.06530553,-0.009217339898777597
2025-01-08 10:20:31.317534976,0.15310863,-0.008606821713280576
2025-01-08 10:20:31.327544064,0.20242313,-0.008002981654928578
2025-01-08 10:20:31.337707008,0.21664339,-0.007406336230082261
2025-01-08 10:20:31.347819008,0.16446599,-0.006817397548569488
2025-01-08 10:20:31.357747200,0.07533643,-0.006236672983604663
2025-01-08 10:20:31.367716096,0.04842931,-0.0056646648344129
2025-01-08 10:20:31.377962240,0.10497138,-0.005101869991769419
2025-01-08 10:20:31.387724032,0.18475983,-0.004548779606663815
2025-01-08 10:20:31.397769984,0.1750657,-0.004005878762296405
2025-01-08 10:20:31.407849984,0.05399096,-0.0034736461496125528
2025-01-08 10:20:31.417805824,0.0308153,-0.002952553746577563
2025-01-08 10:20:31.427880960,-0.05477098,-0.0024430665013941495
2025-01-08 10:20:31.437783040,-0.08145902,-0.001945642019860559
2025-01-08 10:20:31.447730176,-0.04765046,-0.0014607302570660116
2025-01-08 10:20:31.457655808,-0.01080978,-0.000988773213616847
2025-01-08 10:20:31.467791104,-0.04152724,-0.0005302046365850007
2025-01-08 10:20:31.477646080,-0.11575586,-8.54497253659773e-05
2025-01-08 10:20:31.487683072,-0.11209178,0.00034507515736733994
2025-01-08 10:20:31.497672192,0.00942335,0.0007609627694337419
2025-01-08 10:20:31.507798016,0.05085334,0.0011618152674559895
2025-01-08 10:20:31.517762816,0.07161877,0.001547244479540898
2025-01-08 10:20:31.527927040,-0.00287694,0.001916872172154737
2025-01-08 10:20:31.537874944,-0.1543214,0.002270330311024721
2025-01-08 10:20:31.547872000,-0.27070639,0.002607261315901871
2025-01-08 10:20:31.557835008,-0.33150628,0.0029273183090228576
2025-01-08 10:20:31.567876096,-0.30600134,0.003230165357113274
2025-01-08 10:20:31.577935104,-0.15864834,0.003515477706778274
2025-01-08 10:20:31.587886080,0.0589295,0.003782942013130311
2025-01-08 10:20:31.597963008,0.23043525,0.004032256561508098
2025-01-08 10:20:31.607960064,0.29757977,0.004263131482144588
2025-01-08 10:20:31.617985024,0.24635378,0.004475288957646528
2025-01-08 10:20:31.628005888,0.11972091,0.004668463423152082
2025-01-08 10:20:31.637906176,0.0057112,0.004842401759037219
2025-01-08 10:20:31.649089024,-0.07116964,0.004996863476046856
2025-01-08 10:20:31.657761024,-0.12066162,0.005131620892729839
2025-01-08 10:20:31.667844096,-0.11211213,0.005246459305063138
2025-01-08 10:20:31.677961984,-0.05612752,0.00534117714815402
2025-01-08 10:20:31.687990016,0.0409196,0.005415586149913847
2025-01-08 10:20:31.698006016,0.1067678,0.005469511476603192
2025-01-08 10:20:31.708000000,0.0866099,0.005502791870150532
2025-01-08 10:20:31.718025984,0.04180008,0.005515279777154106
2025-01-08 10:20:31.728001024,0.00338808,0.005506841469480013
2025-01-08 10:20:31.738009088,0.00085098,0.00547735715637471
2025-01-08 10:20:31.748078080,0.01128983,0.0054267210880160335
2025-01-08 10:20:31.757914112,-0.00542247,0.005354841650430978
2025-01-08 10:20:31.768091904,-0.04363737,0.005261641451714247
2025-01-08 10:20:31.778083072,-0.0463936,0.005147057399486526
2025-01-08 10:20:31.787972096,0.00097638,0.005011040769536633
2025-01-08 10:20:31.798057984,0.02007237,0.004853557265597364
2025-01-08 10:20:31.808093952,0.03394926,0.0046745870702092985
2025-01-08 10:20:31.817929984,0.04200354,0.004474124886633362
2025-01-08 10:20:31.828065024,0.03861153,0.004252179971776943
2025-01-08 10:20:31.838105856,0.01074085,0.004008776160104942
2025-01-08 10:20:31.848184064,-0.05590862,0.003743951878511564
2025-01-08 10:20:31.858014976,-0.13108245,0.003457760152134896
2025-01-08 10:20:31.868128000,-0.13979462,0.0031502686011007737
2025-01-08 10:20:31.878146048,-0.06072262,0.0028215594281890003
2025-01-08 10:20:31.888217856,-0.00148982,0.002471729397419168
2025-01-08 10:20:31.898155008,-0.04136994,0.002100889803559937
2025-01-08 10:20:31.908150784,-0.06132206,0.0017091664325701516
2025-01-08 10:20:31.918199040,-0.09294984,0.0012966995129860318
2025-01-08 10:20:31.928198144,-0.10020971,0.0008636436582741005
2025-01-08 10:20:31.938245888,-0.06387001,0.00041016780017470006
2025-01-08 10:20:31.948264960,0.01850736,-6.354488693353474e-05
2025-01-08 10:20:31.958096128,0.08339417,-0.0005572970706123918
2025-01-08 10:20:31.968174080,0.09821427,-0.0010708773538450202
2025-01-08 10:20:31.978089216,-9.191e-05,-0.001604060377372742
2025-01-08 10:20:31.988936960,-0.09597397,-0.002156606930835669
2025-01-08 10:20:31.998162944,-0.0882234,-0.002728264072660645
2025-01-08 10:20:32.008243968,-0.02736008,-0.003318765258633701
2025-01-08 10:20:32.018295040,0.05104107,-0.003927830479090105
2025-01-08 10:20:32.028292864,0.08210725,-0.0045551664046489205
2025-01-08 10:20:32.038373120,0.01732337,-0.005200466540414628
2025-01-08 10:20:32.048397056,-0.03065443,-0.005863411388562809
2025-01-08 10:20:32.058201088,0.01406205,-0.006543668619222073
2025-01-08 10:20:32.068507904,0.04431522,-0.007240893249559314
2025-01-08 10:20:32.078481920,0.02125967,-0.00795472783097049
2025-01-08 10:20:32.088398080,0.00369245,-0.008684802644274105
2025-01-08 10:20:32.098964992,0.00232023,-0.009430735902800325
2025-01-08 10:20:32.108308992,0.03485066,-0.01019213396326263
2025-01-08 10:20:32.118311936,0.06833363,-0.010968591544295915
2025-01-08 10:20:32.128308992,0.04750979,-0.011759691952538722
2025-01-08 10:20:32.138253056,-0.00244713,-0.01256500731613369
2025-01-08 10:20:32.148284928,-0.05678916,-0.01338409882551567
2025-01-08 10:20:32.158415104,-0.04417789,-0.01421651698135199
2025-01-08 10:20:32.168364032,-0.01716942,-0.015061801849495925
2025-01-08 10:20:32.178386944,-0.01210898,-0.015919483322809236
2025-01-08 10:20:32.188436992,0.03148013,-0.01678908138970603
2025-01-08 10:20:32.198373120,0.0635854,-0.01767010640926601
2025-01-08 10:20:32.208250880,0.06809449,-0.018562059392760972
2025-01-08 10:20:32.218483968,0.18884528,-0.019464432291434713
2025-01-08 10:20:32.228214016,0.55398363,-0.020376708290372483
2025-01-08 10:20:32.238564096,0.61550939,-0.021298362108292408
2025-01-08 10:20:32.248295168,0.3053636,-0.022228860303087995
2025-01-08 10:20:32.258449920,0.13407421,-0.02316766158294654
2025-01-08 10:20:32.268343040,0.11311543,-0.024114217122865756
2025-01-08 10:20:32.278445056,0.1295796,-0.0250679708863867
2025-01-08 10:20:32.288535040,0.08929825,-0.026028359952358485
2025-01-08 10:20:32.298455040,-0.03801548,-0.026994814846546613
2025-01-08 10:20:32.308826880,-0.1184051,-0.027966759877894345
2025-01-08 10:20:32.318299136,-0.10306358,-0.028943613479242753
2025-01-08 10:20:32.328467968,0.02199328,-0.029924788552313206
2025-01-08 10:20:32.338522880,0.1311813,-0.03090969281675256
2025-01-08 10:20:32.348524032,0.10081798,-0.031897729163039054
2025-01-08 10:20:32.358508032,0.05195677,-0.03288829600904487
