TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:37:34.623941888,-1.07939243,0.17971696039485396
2025-01-08 10:37:34.633884928,-1.27590311,0.1843307584048848
2025-01-08 10:37:34.643851008,-1.36623311,0.18891738601756738
2025-01-08 10:37:34.654180096,-1.45067191,0.19347414776143984
2025-01-08 10:37:34.663859968,-1.58449495,0.1979983471434993
2025-01-08 10:37:34.673733120,-1.73280132,0.20248728839743516
2025-01-08 10:37:34.684025088,-1.75471222,0.20693827824247268
2025-01-08 10:37:34.693882880,-1.6474483,0.21134862765160187
2025-01-08 10:37:34.703840000,-1.55526257,0.2157156536279331
2025-01-08 10:37:34.713819904,-1.44039357,0.22003668098793283
2025-01-08 10:37:34.723768832,-1.2200551,0.22430904415025923
2025-01-08 10:37:34.733905920,-0.9541958,0.22853008892892207
2025-01-08 10:37:34.743667968,-0.59869581,0.23269717432947667
2025-01-08 10:37:34.753779968,-0.25121754,0.23680767434695119
2025-01-08 10:37:34.763676928,0.04307753,0.24085897976420528
2025-01-08 10:37:34.773617152,0.28471768,0.2448484999494064
2025-01-08 10:37:34.783878144,0.41233456,0.24877366465130735
2025-01-08 10:37:34.793899008,0.47648644,0.2526319257910032
2025-01-08 10:37:34.803787008,0.56164986,0.2564207592488457
2025-01-08 10:37:34.813893120,0.67190027,0.26013766664518584
2025-01-08 10:37:34.823710976,0.81051183,0.2637801771136205
2025-01-08 10:37:34.833681152,0.95822239,0.26734584906541226
2025-01-08 10:37:34.843832064,1.02076447,0.2708322719437591
2025-01-08 10:37:34.853861120,1.04490423,0.2742370679665891
2025-01-08 10:37:34.863847936,1.11552978,0.2775578938565561
2025-01-08 10:37:34.873878016,1.18779898,0.28079244255692637
2025-01-08 10:37:34.883824128,1.2712996,0.28393844493203657
2025-01-08 10:37:34.893934080,1.33977604,0.2869936714510248
2025-01-08 10:37:34.903728896,1.33082879,0.2899559338535319
2025-01-08 10:37:34.914012928,1.31251132,0.29282308679608804
2025-01-08 10:37:34.923706112,1.31722045,0.29559302947790106
2025-01-08 10:37:34.933979904,1.18682802,0.29826370724478074
2025-01-08 10:37:34.944139008,1.04949498,0.30083311316993744
2025-01-08 10:37:34.953993984,1.02181482,0.3032992896104147
2025-01-08 10:37:34.963937024,1.08029604,0.30566032973792007
2025-01-08 10:37:34.974045952,1.21201897,0.30791437904284086
2025-01-08 10:37:34.983952128,1.4678812,0.31005963681024024
2025-01-08 10:37:34.994988032,1.64108396,0.31209435756665205
2025-01-08 10:37:35.004504832,1.354316,0.3140168524965073
2025-01-08 10:37:35.014228224,1.5698874,0.31582549082704114
2025-01-08 10:37:35.023955200,1.52775264,0.31751870118055253
2025-01-08 10:37:35.033821184,1.4684211,0.319094972892914
2025-01-08 10:37:35.043941120,1.31382561,0.32055285729723315
2025-01-08 10:37:35.054014976,1.22430909,0.32189096897161307
2025-01-08 10:37:35.064745984,1.14281344,0.3231079869499598
2025-01-08 10:37:35.073817088,1.06566453,0.3242026558948301
2025-01-08 10:37:35.083975168,1.07351494,0.32517378723131624
2025-01-08 10:37:35.094018048,1.07153845,0.32602026024100894
2025-01-08 10:37:35.103920896,1.06769335,0.3267410231150965
2025-01-08 10:37:35.113914880,1.10586607,0.3273350939656836
2025-01-08 10:37:35.123832832,1.08481836,0.3278015617944517
2025-01-08 10:37:35.134149120,1.10361743,0.32813958741779964
2025-01-08 10:37:35.144000000,1.10977161,0.3283484043476437
2025-01-08 10:37:35.154028032,1.12257075,0.32842731962707455
2025-01-08 10:37:35.164027904,1.13794994,0.32837571462011755
2025-01-08 10:37:35.174202880,1.16699851,0.3281930457548508
2025-01-08 10:37:35.184004096,1.21361983,0.3278788452191924
2025-01-08 10:37:35.193979904,1.25375962,0.32743272160868164
2025-01-08 10:37:35.204114944,1.28281331,0.3268543605256244
2025-01-08 10:37:35.214187008,1.28038609,0.3261435251290024
2025-01-08 10:37:35.224087040,1.2825706,0.32530005663458283
2025-01-08 10:37:35.234180864,1.28167868,0.3243238747646956
2025-01-08 10:37:35.244112128,1.26054358,0.3232149781471878
2025-01-08 10:37:35.254016000,1.23657346,0.3219734446630977
2025-01-08 10:37:35.264098048,1.20418668,0.3205994317426244
2025-01-08 10:37:35.274113792,1.18617988,0.31909317660901315
2025-01-08 10:37:35.284210944,1.15670085,0.31745499647000686
2025-01-08 10:37:35.294137856,1.1241225,0.31568528865655615
2025-01-08 10:37:35.304231936,1.07712674,0.31378453070851847
2025-01-08 10:37:35.314222080,1.01680315,0.3117532804071107
