TIMESTAMP,ACCZ,ACCZ_filtered
2025-01-08 10:57:44.587132928,-0.1191255,-0.031157145869643
2025-01-08 10:57:44.597024000,-0.09086657,-0.03206583448856873
2025-01-08 10:57:44.607238912,-0.0941148,-0.032969847247805883
2025-01-08 10:57:44.617230848,-0.09113158,-0.03386831126761967
2025-01-08 10:57:44.627234048,-0.0673386,-0.03476035628082933
2025-01-08 10:57:44.637286912,-0.03933313,-0.035645115436183365
2025-01-08 10:57:44.647713792,-0.0331855,-0.03652172610077028
2025-01-08 10:57:44.657179136,-0.07413222,-0.03738933066074543
2025-01-08 10:57:44.667228928,-0.09737384,-0.038247077319653336
2025-01-08 10:57:44.677238016,-0.06812932,-0.039094120893626
2025-01-08 10:57:44.687298048,-0.0299418,-0.03992962360273914
2025-01-08 10:57:44.697262080,-0.02806559,-0.04075275585780943
2025-01-08 10:57:44.707282944,-0.04850958,-0.04156269704191966
2025-01-08 10:57:44.717228032,-0.09571777,-0.04235863628596022
2025-01-08 10:57:44.727236864,-0.13927945,-0.04313977323748064
2025-01-08 10:57:44.737293056,-0.15157017,-0.043905318822148404
2025-01-08 10:57:44.747447040,-0.14539325,-0.04465449599711787
2025-01-08 10:57:44.757300992,-0.08918443,-0.04538654049561733
2025-01-08 10:57:44.767258880,-0.06218873,-0.04610070156206907
2025-01-08 10:57:44.777317888,-0.07030964,-0.0467962426770639
2025-01-08 10:57:44.787309824,-0.0527389,-0.04747244227151932
2025-01-08 10:57:44.797283840,-0.00631917,-0.048128594429358476
2025-01-08 10:57:44.807315968,0.03912342,-0.04876400957805624
2025-01-08 10:57:44.817362944,0.03232574,-0.049378015166407566
2025-01-08 10:57:44.827330048,-0.00148666,-0.04996995632888367
2025-01-08 10:57:44.837394944,0.01225721,-0.05053919653595183
2025-01-08 10:57:44.847325184,0.02342725,-0.05108511822974584
2025-01-08 10:57:44.857372160,0.03095604,-0.05160712344448591
2025-01-08 10:57:44.867386112,0.07004428,-0.05210463441105878
2025-01-08 10:57:44.880064000,0.09030963,-0.052577094145181684
2025-01-08 10:57:44.887366144,0.0787387,-0.05302396701858735
2025-01-08 10:57:44.897300992,0.0541129,-0.05344473931268059
2025-01-08 10:57:44.907289088,0.03789914,-0.05383891975413169
2025-01-08 10:57:44.917392128,0.00965618,-0.054206040031886664
2025-01-08 10:57:44.927785984,-0.00506557,-0.054545655295089424
2025-01-08 10:57:44.937815040,-0.0139979,-0.05485734463142725
2025-01-08 10:57:44.947568896,-0.03738569,-0.05514071152542664
